created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Fri Dec 08 02:46:18 +0000 2023;1732954726613008760;"Tim Nasional Anies Baswdedan dan Muhaimin Iskandar (AMIN) menolak dengan tegas usulan debat capres-cawapres menggunakan bahasa Inggris. ~J #DebatCawapres #TimnasAMIN #AniesMuhaimin #JernihMemilih #JernihkanHarapan https://t.co/nbb7b2Dfxq";1;0;1;6;in;23343960;1732954726613008760;kompascom;https://twitter.com/kompascom/status/1732954726613008760
Thu Dec 07 20:02:05 +0000 2023;1732853005299618286;"Pengamat politik dari Universitas Indonesia, Aditya Perdana mengkritik cawapres nomor urut 1, Muhaimin Iskandar atau Cak Imin yang mengkritik program ... https://t.co/0z7CXctfeH";0;0;0;0;in;46693036;1732853005299618286;inilahdotcom;https://twitter.com/inilahdotcom/status/1732853005299618286
Thu Dec 07 16:06:32 +0000 2023;1732793725372547512;"Pooling Cawapres Yuk. Pro  @cakimiNOW  1. Pengalaman dan keahlian: Muhaimin Iskandar, yang juga dikenal sebagai Cak Imin, memiliki pengalaman sebagai Menteri Ketenagakerjaan dan Ketua Umum Partai Kebangkitan Bangsa (PKB). Dianggap mampu membawa perubahan positif di sektor…";2;1;38;35;in;55300590;1732793725372547512;ethadisaputra;https://twitter.com/ethadisaputra/status/1732793725372547512
Thu Dec 07 14:11:34 +0000 2023;1732764794380317171;"Cawapres nomor urut 1 Muhaimin Iskandar atau kerap disapa Cak Imin mengkritik program Kartu Prakerja yang digulirkan oleh Presiden Jokowi. #newsupdate #update #news #text https://t.co/tYbTErEwuV";0;336;98;137;in;759692754985242625;1732764794380317171;kumparan;https://twitter.com/kumparan/status/1732764794380317171
Thu Dec 07 13:07:10 +0000 2023;1732748587300483559;"Cawapres nomor urut 1 Muhaimin Iskandar atau Cak Imin melakukan launching 1 Juta Jubir Desa Anies-Muhaimin (AMIN) dari Barisan Relawan Desa (BALAD) AM... https://t.co/w33yaVZzhH";0;0;5;4;in;46693036;1732748587300483559;inilahdotcom;https://twitter.com/inilahdotcom/status/1732748587300483559
Thu Dec 07 13:03:07 +0000 2023;1732747566780178740;"Cawapres nomor urut 1, Muhaimin Iskandar optimis bisa menang di Pilpres 2024 apabila gerakan perubahan terus disebarkan hingga ke seluruh Indonesia https://t.co/QX8CmrJY65";0;0;0;5;in;23343960;1732747566780178740;kompascom;https://twitter.com/kompascom/status/1732747566780178740
Thu Dec 07 12:38:20 +0000 2023;1732741331288735781;"Nanti Malam Berorasi Politik di Krueng Mane, Ini Sejumlah Agenda Kunjungan Cawapres Muhaimin Iskandar di Aceh https://t.co/89vdsB2ydr https://t.co/SpfN2gmDpY";0;0;0;0;in;248014373;1732741331288735781;thenanggroe;https://twitter.com/thenanggroe/status/1732741331288735781
Thu Dec 07 11:52:25 +0000 2023;1732729772726431805;"Cawapres nomor urut 1 Muhaimin Iskandar akan mengevaluasi total program kartu prakerja yang dirasa belum optimal, dengan cara pemerintah bekerjasama dengan dunia industri untuk memberikan bekal, baik materi dan praktek secara langsung. Kamis (7/12). 📸Ard #BeritaElshinta https://t.co/o6WwVTlDt9";0;0;0;0;in;121640063;1732729772726431805;RadioElshinta;https://twitter.com/RadioElshinta/status/1732729772726431805
Thu Dec 07 11:04:18 +0000 2023;1732717667155640756;"Cawapres Muhaimin Iskandar Luncurkan Satu Juta Jubir AMIN https://t.co/Z03UFAMTwz #TempoFoto";0;0;3;9;in;18129942;1732717667155640756;tempodotco;https://twitter.com/tempodotco/status/1732717667155640756
Thu Dec 07 09:59:02 +0000 2023;1732701240398889174;"Absennya Gibran dipertanyakan karena cawapres nomor urut satu, Muhaimin Iskandar dan cawapres nomor urut tiga, Mahfud MD bersedia hadir dalam acara debat itu.";1;1;1;7;in;829366551446818816;1732701217678414229;asumsico;https://twitter.com/asumsico/status/1732701240398889174
Thu Dec 07 09:40:44 +0000 2023;1732696636005237215;"Sementara itu, calon wakil presiden (cawapres) nomor urut 1 Muhaimin Iskandar alias Cak Imin ada di Jakarta.   #threadtvOne";0;1;0;0;in;55507370;1732696498775961738;tvOneNews;https://twitter.com/tvOneNews/status/1732696636005237215
Thu Dec 07 09:37:13 +0000 2023;1732695751707525216;"Cawapres Imin Luncurkan 1 Juta Jubir Desa AMIN   Calon wakil presiden Muhaimin Iskandar melakukan launching 1 juta juru bicara desa AMIN bersama Barisan Relawan Desa Anies-Muhaimin (BALAD AMIN).  https://t.co/N7BJ09bzlm  https://t.co/N7BJ09bzlm";0;0;6;7;in;1211113575365767169;1732695751707525216;ZidWorld_;https://twitter.com/ZidWorld_/status/1732695751707525216
Thu Dec 07 09:05:55 +0000 2023;1732687872342520093;"Dalam sebuah acara bernama Menuju Pemilu yang diadakan oleh tvOne yang bertajuk dialog interaktif cawapres, untuk "mencuri hati" kawula muda, cawapres dari paslon nomor urut 1, Muhaimin Iskandar menyampaikan pendapatnya mengenai "anak muda" yang ada di zaman saat ini.… https://t.co/rVT79R5g8m";0;0;3;24;in;55507370;1732687872342520093;tvOneNews;https://twitter.com/tvOneNews/status/1732687872342520093
Thu Dec 07 09:04:34 +0000 2023;1732687534365507992;"yaitu pasangan capres-cawapres nomor urut 1 Anies Baswedan-Muhaimin Iskandar, pasangan calon nomor urut 2 Prabowo Subianto-Gibran Rakabuming Raka, dan pasangan nomor urut 3 Ganjar Pranowo-Mahfud Md. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;0;0;0;in;1615229496415883264;1732687479189454896;erick140451997;https://twitter.com/erick140451997/status/1732687534365507992
Thu Dec 07 09:04:28 +0000 2023;1732687508092354916;"Calon wakil presiden (Cawapres) nomor urut 1 Muhaimin Iskandar (Cak Imin) (@cakimiNOW) menanggapi maraknya perubahan penyampaian 'AMIN' menjadi 'Qobul'. Menurut Cak Imin, 'AMIN' hanya sebutan saja, jangan menggantikan esensinya dalam proses berdoa.  Namun, Cak Imin menambahkan… https://t.co/OPvhQEjq9p";0;0;0;1;in;46693036;1732687508092354916;inilahdotcom;https://twitter.com/inilahdotcom/status/1732687508092354916
Thu Dec 07 08:07:03 +0000 2023;1732673058476105739;"yaitu pasangan capres-cawapres nomor urut 1 Anies Baswedan-Muhaimin Iskandar,  #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;0;0;0;in;1614612548787269632;1732667429283864946;harrispradana_;https://twitter.com/harrispradana_/status/1732673058476105739
Thu Dec 07 07:58:23 +0000 2023;1732670879459676524;"yaitu pasangan capres-cawapres nomor urut 1 Anies Baswedan-Muhaimin Iskandar,  #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614612548787269632;1732667429283864946;harrispradana_;https://twitter.com/harrispradana_/status/1732670879459676524
Thu Dec 07 07:56:48 +0000 2023;1732670479255887916;"yaitu pasangan capres-cawapres nomor urut 1 Anies Baswedan-Muhaimin Iskandar,  #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614612548787269632;1732667429283864946;harrispradana_;https://twitter.com/harrispradana_/status/1732670479255887916
Thu Dec 07 07:56:18 +0000 2023;1732670352747381178;"yaitu pasangan capres-cawapres nomor urut 1 Anies Baswedan-Muhaimin Iskandar,  #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614612548787269632;1732667429283864946;harrispradana_;https://twitter.com/harrispradana_/status/1732670352747381178
Thu Dec 07 07:55:47 +0000 2023;1732670222983942536;"yaitu pasangan capres-cawapres nomor urut 1 Anies Baswedan-Muhaimin Iskandar,  #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614612548787269632;1732667429283864946;harrispradana_;https://twitter.com/harrispradana_/status/1732670222983942536
Thu Dec 07 07:55:12 +0000 2023;1732670076451721567;"yaitu pasangan capres-cawapres nomor urut 1 Anies Baswedan-Muhaimin Iskandar,  #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614612548787269632;1732667429283864946;harrispradana_;https://twitter.com/harrispradana_/status/1732670076451721567
Thu Dec 07 07:54:42 +0000 2023;1732669950014505187;"yaitu pasangan capres-cawapres nomor urut 1 Anies Baswedan-Muhaimin Iskandar,  #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614612548787269632;1732667429283864946;harrispradana_;https://twitter.com/harrispradana_/status/1732669950014505187
Thu Dec 07 07:54:03 +0000 2023;1732669789540377070;"yaitu pasangan capres-cawapres nomor urut 1 Anies Baswedan-Muhaimin Iskandar,  #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614612548787269632;1732667429283864946;harrispradana_;https://twitter.com/harrispradana_/status/1732669789540377070
Thu Dec 07 07:53:27 +0000 2023;1732669636255322306;"yaitu pasangan capres-cawapres nomor urut 1 Anies Baswedan-Muhaimin Iskandar,  #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614612548787269632;1732667429283864946;harrispradana_;https://twitter.com/harrispradana_/status/1732669636255322306
Thu Dec 07 07:52:36 +0000 2023;1732669424715604093;"yaitu pasangan capres-cawapres nomor urut 1 Anies Baswedan-Muhaimin Iskandar,  #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614612548787269632;1732667429283864946;harrispradana_;https://twitter.com/harrispradana_/status/1732669424715604093
Thu Dec 07 07:09:49 +0000 2023;1732658654908969230;"Cawapres nomor urut satu, Muhaimin Iskandar @cakiminow menghadiri kuliah edukasi politik di Kampus Institut Agama Islam di Bireuen, Aceh. Gus Imin kembali mengingatkan agar anak muda tak salah pilih pemimpin di Pilpres 2024 mendatang.  Download #metrotvxtend di app store &amp  play… https://t.co/mb8Mo5qvXO";0;102;107;241;in;57261519;1732658654908969230;Metro_TV;https://twitter.com/Metro_TV/status/1732658654908969230
Thu Dec 07 07:01:15 +0000 2023;1732656500198519228;"yaitu pasangan capres-cawapres nomor urut 1 Anies Baswedan-Muhaimin Iskandar,  #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614608539875684353;1732656001579716654;soffyajkt;https://twitter.com/soffyajkt/status/1732656500198519228
Thu Dec 07 06:23:03 +0000 2023;1732646885834588361;"Pasangan capres-cawapres nomor urut 1, Anies Baswedan dan Muhaimin Iskandar akan melanjutkan hari ke-9 kampanye di lokasi berbeda, pada Rabu (6/12/23). https://t.co/rEtvkI3LSG";0;0;0;0;in;1643890216988712961;1732646885834588361;cnrtoday;https://twitter.com/cnrtoday/status/1732646885834588361
Thu Dec 07 05:13:28 +0000 2023;1732629377643671773;"Dalam dialog itu, hanya ada dua cawapres yang hadir, yaitu Muhaimin Iskandar alias Cak Imin dan Mahfud MD. https://t.co/lOk32GrF9m";0;0;0;0;in;2462686290;1732629377643671773;Dreamcoid;https://twitter.com/Dreamcoid/status/1732629377643671773
Thu Dec 07 03:11:00 +0000 2023;1732598556220092559;"Tak hanya Anies, sang cawapres Muhaimin Iskandar atau Cak Imin juga kerap kali mengulang diksi perubahan saat berkampanye.  Ketika menghadiri Halaqoh Kebangsaan Jaringan Perempuan Nahdliyin, Kabupaten Mojokerto, Jawa Timur, Selasa (28/11) lalu (c)";0;1;0;0;in;1660829479340740608;1732598501471924678;ilhamyoid;https://twitter.com/ilhamyoid/status/1732598556220092559
Thu Dec 07 02:35:20 +0000 2023;1732589580975779912;"Calon wakil presiden (Cawapres) Koalisi Perubahan Muhaimin Iskandar Cak Imin, menyesal tak mencalonkan diri sebagai capres dan cawapres saat usia muda. Ia memaklumi dirinya yang bukan anak presiden.  NPWP Warga Banten #AsamSulfat #Rohingya #UNHCR https://t.co/nJqffpMgDQ";0;0;0;0;in;1640913704391970816;1732589580975779912;surabayapagi_id;https://twitter.com/surabayapagi_id/status/1732589580975779912
Thu Dec 07 02:30:20 +0000 2023;1732588321501770181;"Komisi Pemilihan Umum telah menetapkan skema dan tema debat calon presiden dan wakil presiden dalam Pilpres 2024.  Di debat pilpres kali ini, kita gak bisa liat para cawapres Muhaimin Iskandar, Gibran Rakabuming Raka, dan Mahfud MD head to head buat debat, karena KPU telah… https://t.co/HdQCQU7tSz";15;8;26;127;in;1162545299614662656;1732588321501770181;catchmeupid;https://twitter.com/catchmeupid/status/1732588321501770181
Thu Dec 07 00:58:03 +0000 2023;1732565098257121673;"nomor urut 1, Muhaimin Iskandar, telah menyapa pendukungnya dengan antusias di Sumatera Utara. Laskar Cak Imin (LCI) juga turut mendukung Cawapres Muhaimin Iskandar (Cak Imin) dalam kampanye tersebut. Semoga sukses selalu!";0;0;0;0;in;1686570871161552896;1732565098257121673;arjunputra87512;https://twitter.com/arjunputra87512/status/1732565098257121673
Wed Dec 06 18:20:30 +0000 2023;1732465051813245165;"Cawapres nomor urut 1, Muhaimin Iskandar, melanjutkan safari politiknya di Mojokerto dengan silaturahim ke kediaman KH Husein Ilyas. https://t.co/LJY4SxO4ah #AniesMuhaimin2024 #AMINAjaDulu";0;0;0;0;in;1241334355;1732465051813245165;Solahudin075;https://twitter.com/Solahudin075/status/1732465051813245165
Wed Dec 06 18:10:41 +0000 2023;1732462579136819494;"Cawapres nomor urut 1, Muhaimin Iskandar (Cak Imin) menyinggung soal distribusi lahan yang dilakukan oleh Presiden Joko Widodo (Jokowi). https://t.co/LxWyyqZ60Z #AniesMuhaimin2024 #AMINAjaDulu";0;0;0;0;in;1241334355;1732462579136819494;Solahudin075;https://twitter.com/Solahudin075/status/1732462579136819494
Wed Dec 06 18:08:38 +0000 2023;1732462063174513119;"Cawapres nomor urut 1 Muhaimin Iskandar (Cak Imin) ziarah ke Makam Syiah Kuala dh Deah Raya, di Kota Banda Aceh. Cak Imin disambut dengan tradisi peusijuek. https://t.co/gaK3qkSCov #AniesMuhaimin2024 #AMINAjaDulu";0;0;0;0;in;1241334355;1732462063174513119;Solahudin075;https://twitter.com/Solahudin075/status/1732462063174513119
Wed Dec 06 18:06:07 +0000 2023;1732461433483575677;"Cawapres nomor urut 1 Muhaimin Iskandar (Cak Imin) menyebut potensi SDA Indonesia luar biasa. Salah satunya emas di Papua. https://t.co/5PjhDw5LQX #AniesMuhaimin2024 #AMINAjaDulu";0;0;0;0;in;1241334355;1732461433483575677;Solahudin075;https://twitter.com/Solahudin075/status/1732461433483575677
Wed Dec 06 15:34:15 +0000 2023;1732423212838097199;"Calon wakil presiden (cawapres) nomor urut 1, Muhaimin Iskandar atau Cak Imin menawarkan tiga solusi yang diperuntukkan anak muda agar mudah mendapatk... https://t.co/U4BflilkAn";0;0;0;0;in;46693036;1732423212838097199;inilahdotcom;https://twitter.com/inilahdotcom/status/1732423212838097199
Wed Dec 06 14:25:12 +0000 2023;1732405836079862096;"Sejumlah politikus senior Partai Demokrat memilih untuk mendukung pasangan calon presiden (capres) dan calon wakil presiden (cawapres) Anies Baswedan-Muhaimin Iskandar (AMIN).  https://t.co/WkYKFD3BzG";0;0;0;0;in;1698580133068865536;1732405836079862096;heralddotID;https://twitter.com/heralddotID/status/1732405836079862096
Wed Dec 06 13:44:07 +0000 2023;1732395495581257936;"Calon wakil presiden (Cawapres) nomor urut 1 Muhaimin Iskandar (Cak Imin) (@cakimiNOW) berjanji akan memperpanjang dana tonomi khusus (Otsus) Aceh jika menang dalam Pilpres 2024. Sebab, dana Otsus Aceh ini akan berakhir 2027 nanti.  Ia menjelaskan, perpanjangan dana Otsus Aceh… https://t.co/38cYAfUdFz";0;0;0;0;in;46693036;1732395495581257936;inilahdotcom;https://twitter.com/inilahdotcom/status/1732395495581257936
Wed Dec 06 12:35:00 +0000 2023;1732378101408203088;"@NenkMonica @ridwankamil Betul.. saya suka orang pintar cerdas. Untuk itu saya pilih Anies Baswedan dan Muhaimin Iskandar cawapres no.1 Indonesia sejahtera AMIN 🤲🏻";0;0;0;0;in;1247857188;1731967105531293944;gankrie;https://twitter.com/gankrie/status/1732378101408203088
Wed Dec 06 12:33:27 +0000 2023;1732377715079250272;"Cawapres Muhaimin Iskandar menyatakan dana otonomi khusus Aceh yang akan berakhir 2027 akan diperpanjang.  "Ini yang akan kita upayakan. Kalau bisa terbukti dinikmati oleh rakyat maka bukan hanya sampai jangka tertentu, kita perpanjang sampai kiamat," ujarnya dikutip dari Antara. https://t.co/yHW0XrWYFb";0;0;0;1;in;552523769;1732377690274169316;KATADATAcoid;https://twitter.com/KATADATAcoid/status/1732377715079250272
Wed Dec 06 12:33:22 +0000 2023;1732377690274169316;"Capres Anies Baswedan dan Cawapres Muhaimin Iskandar atau Cak Imin kembali melakukan kampanye terpisah untuk pekan kedua. Saat kampanye tersebut, Anies dan Cak Imin melontarkan sejumlah janji jika menang di Pilpres 2024. Apa saja janjinya?  Sebuah utas.  https://t.co/vtxVDXO5Ju https://t.co/sRxTGUAVoe";0;1;1;0;in;552523769;1732377690274169316;KATADATAcoid;https://twitter.com/KATADATAcoid/status/1732377690274169316
Wed Dec 06 11:14:11 +0000 2023;1732357764356489261;"#PrimetimeNewsMetroTV cawapres nomor urut 1 yang juga Ketua Umum PKB, Muhaimin Iskandar (@cakimiNOW) menegaskan partainya menolak total draft RUU Daerah Khusus Jakarta yang mengatur Presiden memilih langsung Gubernur Jakarta setelah tidak menjadi ibu kota.   Streaming:… https://t.co/DtbgGUVhU0";3;11;108;287;in;57261519;1732357764356489261;Metro_TV;https://twitter.com/Metro_TV/status/1732357764356489261
Wed Dec 06 11:04:24 +0000 2023;1732355303474417725;"MAKIN BANYAK KADER MERCY YG BEDOL DESO  Sejumlah mantan kader Partai Demokrat yang tergabung dalam Bintang Mercy Perubahan, resmi memberikan dukungan pada pasangan capres-cawapres nomor urut 1 Anies Baswedan dan Muhaimin Iskandar https://t.co/S3g7rSW1bc";0;0;8;11;in;1722014606712094720;1732355303474417725;herculep638;https://twitter.com/herculep638/status/1732355303474417725
Wed Dec 06 10:44:49 +0000 2023;1732350374206709918;"yaitu pasangan capres-cawapres nomor urut 1 Anies Baswedan-Muhaimin Iskandar, pasangan calon nomor urut 2 Prabowo Subianto-Gibran Rakabuming Raka, dan pasangan nomor urut 3 Ganjar Pranowo-Mahfud Md. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;0;0;0;in;1614854441127284737;1732350274550014304;alfisahdinardi;https://twitter.com/alfisahdinardi/status/1732350374206709918
Wed Dec 06 10:24:14 +0000 2023;1732345192731267076;"#amin  anies baswedan muhaimin iskandar capres dan cawapres 2024 ☝ mantap! Jaya! https://t.co/US18I7m6cB";0;0;0;0;in;1075739506316197889;1732345192731267076;Laylaml9;https://twitter.com/Laylaml9/status/1732345192731267076
Wed Dec 06 07:18:06 +0000 2023;1732298353046872528;"Ketua Umum PKB yang juga calon wakil presiden (cawapres) nomor urut 1 Muhaimin Iskandar alias Cak Imin menyatakan tak sepakat bila Gubernur Jakarta se... https://t.co/WWwbsQ6loe";0;0;0;3;in;46693036;1732298353046872528;inilahdotcom;https://twitter.com/inilahdotcom/status/1732298353046872528
Wed Dec 06 07:07:36 +0000 2023;1732295708840235207;"Cawapres nomor urut 1, Muhaimin Iskandar cerita bagaimana represifnya saat Orde Baru. Bahkan, membaca novel Pramoedya Ananta Toer saja tidak boleh https://t.co/r7G3ZCKMWf";0;103;4;95;in;23343960;1732295708840235207;kompascom;https://twitter.com/kompascom/status/1732295708840235207
Wed Dec 06 06:41:33 +0000 2023;1732289154602721708;"Personel Polres Pidie Jaya Amankan Kampanye Cawapres Muhaimin Iskandar https://t.co/IhVMa7JHv5";0;0;0;0;in;1416510998702297095;1732289154602721708;news_education_;https://twitter.com/news_education_/status/1732289154602721708
Wed Dec 06 05:58:34 +0000 2023;1732278337354269033;"cawapres dari Koalisi Perubahan untuk Persatuan (KPP) Muhaimin Iskandar berjanji akan mengurangi biaya pendidikan. https://t.co/HLtHaMKe4N";0;0;0;3;in;23343960;1732278337354269033;kompascom;https://twitter.com/kompascom/status/1732278337354269033
Wed Dec 06 04:54:06 +0000 2023;1732262115015287152;"Pasangan capres-cawapres nomor urut 1 Anies Baswedan dan Muhaimin Iskandar akan menjalani kampanye hari kedelapan di lokasi yang berbeda, Selasa (5/12/23). https://t.co/RPs1NKYEDi";0;0;0;0;in;1643890216988712961;1732262115015287152;cnrtoday;https://twitter.com/cnrtoday/status/1732262115015287152
Wed Dec 06 04:07:25 +0000 2023;1732250366392389665;"Dapatkan frame ini melalui https://t.co/j53RxSuymK #RajaFrame #amin-anies-baswedan-muhaimin-iskandar-capres-cawapres-2024-4 https://t.co/DMluWKnqQH";0;0;0;0;in;1455502439096807431;1732250366392389665;Olien_viyanaa;https://twitter.com/Olien_viyanaa/status/1732250366392389665
Wed Dec 06 03:52:21 +0000 2023;1732246574523433012;"Calon wakil presiden Muhaimin Iskandar bercerita kiai-kiai yang dikasih uang miliaran rupiah untuk mendukung salah satu pasangan capres-cawapres.  Kiai Terima Uang Miliaran dari Paslon Lain Tapi Tetap AMIN, Kata Imin   https://t.co/mXbfZ8Cfiq  https://t.co/mXbfZ8Cfiq";0;1;6;6;in;1211113575365767169;1732246574523433012;ZidWorld_;https://twitter.com/ZidWorld_/status/1732246574523433012
